,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
217,0.98436230745,3.83470489985,2.7682446852999996,2.2121401771000007,1.37558332005,0.9541839729999999,1.26214014445,1.3307272824500003,1.2921814270000003,1.2045269723000003,0.85802493695,0.8351167705499998,6.879012006000001,1.9255147338500003,2.5248291953,1.1317560268000002,0.7370371923499999,0.88079573775,0.6803842804999999,16.15706664205,3.3720856130499994,3.3005494223000005,1.5364886453499997,1.1921812742499998,10.96467792675,1.81680416745,0.9019206715499999,1.2500688694500002,0.11042527005,0.27023327070000003,0.2791495961,0.14951992995000002,0.0624142831,0.1213992103,0.09396435989999999,0.12894379444999998,0.1049382999,0.069272996,0.169410196,0.17352542334999999,0.9427298145500002,0.5661178907500001,0.14334708720000003,0.14403296245000002,0.14128947569999997,0.13031553625,0.04938272914999999,0.0877915195,2.7830592073,0.42839512295000004,0.11591224029999998,0.0836762933,0.0740740936,0.107681,7.1455418607,0.46707831180000003,0.19684504490000002,0.09396435874999999,0.07064473839999999
218,0.7358025113499999,2.45713215465,2.716529917749999,1.5228395744000003,1.2949249199000006,0.9009604117500002,1.09094673665,1.4976684072000004,0.9283952662500002,0.7082305997,0.75048021155,0.7740742421,4.586076498000001,4.056928180150001,0.7510290084999998,0.8968451864999999,0.8618657378,0.9492457825999999,0.9876545934,15.358849316249998,1.5389575854,1.4016464055500002,0.8543211664500001,1.5844995992,5.042730081299999,1.6712624318500005,1.0100139254,0.8477368766500002,0.10082307339999999,0.30589857350000005,0.2238682985,0.1385459891,0.15294928645,0.10699591355,0.11316875524999999,0.05349795729999999,0.12345682335,0.14060360415,0.11865572469999999,0.09259261889999999,0.68340187815,0.4387517842500001,0.23662557889999997,0.1351166352,0.05624144164999999,0.06652951004999999,0.12414269580000001,0.06515776809999999,2.70727075845,0.36817565685,0.18244174985000003,0.08710564724999997,0.11865572509999997,0.150891,4.0296983901,0.5946503592499999,0.19478743005,0.11454049655000001,0.11865572465
219,1.3426615029000002,3.7720849484500008,2.01008239985,1.7471880791499999,1.0186558699,1.53251048925,1.0106997908499997,0.8975310605500001,1.0144035697,0.9242800438,0.77928679625,1.4094654092999996,4.6432779668,2.4796301127500002,2.796022748100001,1.0809329287499998,1.0168726525499998,1.43936931575,1.0056243129499998,9.285665809800001,3.8890266792500006,3.47674970945,1.55713336345,1.02949272205,5.111591866549999,1.8871745287500001,1.13786037205,1.2603569374999999,0.0967078452,0.21673531355,0.1673525852,0.18724284600000002,0.10973939895,0.09945133035,0.16255148355000001,0.06652951105,0.10219481385,0.11042527059999999,0.16803845550000002,0.052126214299999994,1.0070646677500001,0.3565844385,0.2764061086,0.0720164821,0.09259261829999998,0.15432103080000004,0.11179701239999999,0.13305902265,2.9275726420000003,0.38093280575,0.26200281280000004,0.19204394685,0.08847738935,0.1632365,2.21591238325,0.43209888774999994,0.1351166365,0.0548697004,0.11728398304999998
220,0.90054894195,3.31440287525,2.9502746552499994,1.2412894886000003,1.208505151,1.1399180037,1.05363528365,0.7377230590999998,1.0017834915,1.1282581963500002,1.1290811410500001,1.40137202235,6.093620550300001,2.4340882062,1.9951994768500003,1.1658439144,0.8496571319499999,0.9544583565000002,1.4288068703499996,9.0717428621,1.8502744079499998,3.1138552369,1.2890949271999996,1.5718795490499997,9.208848038049998,1.7175586252,1.1991770403,0.76584378435,0.04938272905,0.3676269859,0.24060360954999999,0.10973939854999999,0.10699591599999998,0.12620030905000001,0.07475996535,0.10836765670000001,0.06378602524999999,0.12894379435000003,0.14128947660000002,0.0877915182,0.8511660753000001,0.36310014715000005,0.16529496524999998,0.10905352664999998,0.12002746835,0.09807958754999999,0.13100140735000004,0.18107000820000002,3.1098081661000005,0.3795610624,0.25308648730000005,0.11179701189999998,0.06104254060000001,0.11111,5.5772291564,0.5596709303,0.11796985359999998,0.0624142833,0.14540470365
221,0.8268863196,4.003498083400001,2.8340883254499993,1.3995886846499999,1.0377232088499997,1.0205764295000002,1.18367641115,1.031687419,0.98532258185,0.6495200721499998,0.9802470768999998,1.1742115761499998,7.0265422219,3.8005495249,2.4137180096,0.9803842681000001,1.7006862520500003,1.1115228697500001,0.882853349,11.006654524350001,3.2983542383499995,2.5015780435499995,1.2205077871000003,1.1801100127500002,4.576885897099999,1.8972565025,0.9208506559000001,1.14375883955,0.0706447386,0.26954739875,0.12962966765,0.17146780830000002,0.12962966675,0.11316875524999999,0.08093280700000001,0.11796985360000001,0.07613170859999999,0.20164614534999997,0.1303155362,0.08093280615000001,0.7558298213500001,0.34629636945,0.21193421125000006,0.11454050155000002,0.07338822345,0.0775034503,0.1076817849,0.20438963070000002,2.6668725205499997,0.61248301705,0.16117974210000002,0.07887519299999998,0.09190674665,0.10768099999999999,3.4021950941,0.3052127021,0.16872432525,0.052126214149999996,0.06584364015
222,0.9606312018499998,3.2696158498,2.463992107,1.0272290437,1.7448564604,1.2720167447000001,1.2943760828,0.9736627625499998,1.0342938476999999,0.9135805061000003,0.9098767350999999,0.7555557080499999,7.6106994205500005,3.66632441415,1.9554189599500003,1.0531552124999999,0.7969823843499999,1.0982169262500001,1.17119367835,11.826200949850001,1.7414266795,2.3432103880999997,1.3792183185499998,1.02098785565,7.0480793978000005,2.1853914297500006,0.8296297896999999,0.91632399625,0.14883405945,0.2194787981,0.272153687,0.21673530805000002,0.09602197264999998,0.15500690104999998,0.07407409345,0.07750345069999999,0.12139921089999998,0.11179701345,0.15432102949999998,0.13854599125000003,0.7629630995,0.34677644075,0.19753091435000003,0.17832652140000005,0.12345682314999999,0.11454049805,0.04938272955,0.08230454839999998,2.9589165136,0.18861459145,0.2064472436,0.14060360425,0.0877915188,0.09876449999999998,7.28251059605,0.4170097157999999,0.13991773500000004,0.12688617904999996,0.049382730349999994
223,1.0813445443499998,3.51817524135,2.6579563185999997,1.4318930919000001,1.5968453310000004,1.3042527110500002,0.8410152034999999,1.8906726297499996,1.0401922764999996,0.73909479535,0.9602197311499998,1.1001374789999998,6.64307172245,3.1404669701000003,2.2582996786000002,0.8393691927999999,1.03607706075,0.9281208516499999,1.07215382215,12.767080169200002,3.23278511775,3.5242120266499994,1.3476683719500002,1.498491289,7.452469253749999,1.58470532065,1.1913583356500002,0.9096023411499999,0.047325116349999995,0.3792867964,0.23456797200000007,0.051440343050000004,0.16735258525000002,0.08161867984999999,0.10699591315000001,0.08641977725,0.13031553704999999,0.08916326159999999,0.05144034275,0.0699588656,0.8094651273,0.52839511265,0.18518523395,0.1673525844,0.0679012527,0.0315500775,0.13786012090000002,0.11454049825000001,1.04643332595,0.27764065125,0.1652949682,0.07133060969999999,0.11248288440000001,0.0898485,10.643758757999999,0.25171474635,0.1310014081,0.11728398194999998,0.031550077600000004
224,0.7906722146000001,2.2248966397,1.9181755200499997,2.23834062365,1.1851855147500001,1.2037040113500006,1.1108370082,1.0665297844000001,1.0185188016500002,0.7013718823999999,1.3019206869500002,0.86392337005,5.4340877767,2.8880664825,1.9050759217999995,0.6868313725499999,1.1412897481500002,1.24142694675,1.14142682075,10.109945988100002,3.97373155975,1.00637877065,1.2718795477999998,0.8271607025500002,6.411591139650001,2.7362828486000006,1.18641988795,0.9208506846499999,0.13717424809999998,0.39780532150000003,0.16433469735,0.1069959133,0.16529496885,0.10905352904999999,0.09533610219999998,0.1714678107,0.11111114104999997,0.12414269389999999,0.13854599075000001,0.1104252697,0.9777092519500001,0.25137173820000003,0.2860083034,0.22633750645000003,0.12482856654999999,0.14128947605,0.0672153812,0.09327848935,1.7532920517000001,0.20562417345000003,0.26063107165,0.11591223889999998,0.04252401705,0.1371735,2.5687931827,0.48902619355,0.11728398414999999,0.08436216194999999,0.15020580255000002
225,1.0460907120999998,3.28758487395,2.6526751488499993,1.3929355010000002,1.6293556801499995,0.77160515385,0.8465021738,1.42181109145,1.02578898565,0.9418382799,1.1588480004,0.5838134920999999,4.4476677119,3.7427306710500003,1.5096026375500002,0.94643372385,1.05281236495,0.873525568,1.1732512992000002,12.852881431400002,2.0556241751499997,1.9121403827999999,1.06721564855,1.4360770159,7.8194789321,1.83326496255,0.7775035819999998,1.4650209881,0.10082307295,0.29149527885000004,0.26172842065,0.09327848779999999,0.24005494085000004,0.14540470339999997,0.0644718973,0.07750345025,0.15020580114999998,0.13923186294999998,0.13854599029999998,0.1193415959,0.72839512395,0.2351852328,0.18861458889999996,0.21742117955,0.15775038500000002,0.0665295104,0.10836765549999998,0.10082307354999998,2.7986281684000005,0.27558304135,0.19135807475000002,0.1392318618,0.024005493450000002,0.0727015,3.3341566284999997,0.31687251275,0.08641977664999997,0.11796985285000001,0.14197534735
226,1.1283952613500001,3.7873799175,2.974349027849999,2.28052178165,0.78271617145,1.4547329203500001,1.4045269584999995,1.1289440708499998,1.0637863056499997,1.36707846335,0.9027436124999999,1.2709194146500002,4.384018868200001,4.359740236250001,2.2733887984500005,1.0050756325999999,1.4251030760000005,1.0100139368,1.1170098536000004,6.869272792449999,2.19423874025,2.0921815344000003,1.3899179999,0.9923183327,9.14437608425,2.6077509775000003,1.0034296189000003,0.8307271511,0.06104254059999999,0.35253781889999997,0.26721538645,0.14471883,0.06790125275,0.1021948158,0.1371742476,0.048696857999999996,0.056927314099999994,0.06584363885,0.06858712484999999,0.062414282450000004,1.02256514725,0.34074079875,0.07613170644999999,0.05281208684999998,0.07887519344999999,0.1049383004,0.06995886650000001,0.07407409529999999,2.23779125575,0.4375858537499999,0.15569277165,0.14334708935,0.06104254149999999,0.128943,4.552880783650001,0.6371743787499999,0.15157754269999996,0.12688617950000003,0.10425242819999998
227,0.7388203909500001,2.9863510400500006,2.981413276549999,1.5315502243999999,1.4983542799499996,1.49080969505,1.0454048248499996,0.8248287034999999,1.2043899113,0.9249659104500003,1.0374487951499998,1.2353911825500004,4.39300354705,4.258025485100001,1.3584365516,1.3669414172,0.7023321506499999,2.0041157268000007,0.7637861723999999,9.85178379405,1.6047326238000004,5.9643359105,1.2756519034999998,1.7109743164500002,8.413169044250001,1.8633746892,1.1090537929,0.9828534989000002,0.0843621641,0.3491084617,0.30425243415000003,0.07887519105,0.12277095280000001,0.15363515985000004,0.10082307360000002,0.06584363935,0.13580250625,0.04663924435,0.062414283,0.14746231765,0.8845679579999999,0.3563786336,0.27023326649999996,0.0905350032,0.09807958815000001,0.08779151869999999,0.0651577669,0.08984913235,3.4698217757000003,0.45747611765,0.2002744024,0.0980795879,0.1399177317,0.1570635,12.527091573049997,0.6454048307500001,0.09533610294999999,0.10150894459999997,0.08641977544999999
228,1.1320990186000002,3.6942387521499995,1.7119340822999998,1.4657065945999999,0.96159148765,1.1880660653000004,0.5706448727,0.9829905645999999,1.1181071913000002,1.11975333995,1.2537726347000002,1.3410153442000001,5.236831283150001,5.217490918699999,1.7751718669999996,1.55315539645,1.0104253989999996,1.0449933625,1.27160530855,7.17085074725,1.7113855496,2.5556932613999996,1.8068590964999998,0.700686004,7.6646779776,2.43779167245,1.06008253205,1.0161867976,0.03635117665,0.31138554360000004,0.222770959,0.0795610629,0.1378601192,0.10219481614999999,0.19684504660000005,0.14471883184999998,0.09259261734999999,0.11659811145000001,0.1838134932,0.09190674729999998,1.1161181921999999,0.4628258768000001,0.11316875385,0.20850485659999998,0.025377235650000003,0.11522636849999998,0.11659811219999998,0.1310014083,3.75452770705,0.30589857370000006,0.32441709580000005,0.07956106495000001,0.07338822354999999,0.0781885,7.966941458400003,0.26200281485,0.17352542325,0.10493829995,0.11316875495
229,1.1707822023500003,3.74746190005,2.6577505424999996,1.8220852208000005,1.11467785035,0.7171469074499999,1.41262034925,1.4006861417499996,0.8067216499499998,1.3679013966500002,0.9928671665000002,1.0013720285,6.06193385075,1.4737998425499996,2.1890266589,0.9210564870000001,1.2390949091999999,1.13991800215,0.8017834802499998,9.4291504615,1.3401233986499999,3.98127653835,1.4033610165000001,1.06117987265,4.442866996050001,2.2649521067,0.91947893005,1.2304530258500004,0.11454049740000001,0.20713311615000002,0.1300411363,0.1433470865,0.16803845925,0.0706447381,0.12345682389999998,0.10631004259999999,0.12345682285000001,0.18312762085,0.04183814600000001,0.15226341585,0.7945131651,0.2962277677499999,0.14403295890000004,0.18587110495,0.14471883209999997,0.03223594925,0.14334708985,0.10493829985,2.5598766378500004,0.46762698490000004,0.2139918268,0.035665305550000005,0.09396435950000001,0.0864185,3.04540485735,0.4437586891499999,0.13237314915,0.10356655784999999,0.16392322695000003
230,0.5786009221999999,3.6807958632499997,1.9881346821999997,1.1451303075,1.1680387342500003,1.0790125297,1.6844997645499997,0.9750344989999998,0.9410153492499997,1.3565159811999998,1.4382720085000003,1.1556930420499998,5.603634923550001,3.7483548565000007,2.17915007015,1.0073388979,0.76419763615,0.9246915111000004,1.0285324624999999,12.530659508250002,3.1629630492,3.94465109055,1.76584401235,0.9373115707499998,6.2852538793,1.6211938291499997,0.8172841103999999,1.2679015424000002,0.05967079905,0.25308648875000006,0.1768175842,0.1213992084,0.13923186505000001,0.11179701319999998,0.17078193855,0.13991773405000002,0.08504803434999998,0.08367629074999999,0.10150894369999999,0.0829904209,0.8222222837499998,0.35363515085,0.15089167319999996,0.2681756536,0.11659811199999999,0.08436216399999998,0.12894379195,0.03155007750000001,2.1273657240999997,0.47517157105,0.10219481385,0.11248288375,0.06035666905,0.06035499999999999,6.1861453753500015,0.39369009060000004,0.12139920959999999,0.1275720505,0.06721538185
231,1.78875221025,3.22722875175,2.2015775561999997,1.57016481015,0.7133061061499999,1.21742144535,1.5925930186,0.6604940133499999,0.7735254263999999,1.3113858274,0.8274348405499998,1.15610452295,6.21419669915,3.8515098004,1.2174214787,0.9114542939,0.7426612269999999,1.05390968785,0.9674899265500002,12.964678537350002,5.279013102050001,5.04773769255,0.66495210555,1.133059276,6.2318928717999995,1.8172839768000002,1.3126201969999998,1.0960222603500003,0.09327848995,0.27572023684999997,0.22331962789999998,0.11248288225,0.23731145714999996,0.12071333915000002,0.0816186777,0.13511663435,0.11522636905000001,0.06104254055,0.13100140715000003,0.10425242975,0.77359401925,0.3556241620500001,0.12345682615000002,0.2592593272,0.05144034385,0.10493829959999998,0.07064473755,0.06378602555,2.7946503177500004,0.5172839832,0.25994519905,0.06995886694999999,0.11522636894999998,0.1406025,7.6490402356,0.47256528400000003,0.18998633445000002,0.14060360379999998,0.12139921034999998
232,1.32990433665,2.91947850885,2.4522635401,1.10034272625,1.2318247614500002,1.0045269840500002,1.0344308935499997,0.7327846181499998,0.9657067142499999,1.1366257162,0.8515776873,0.7853225781,4.4579561947499995,5.602813338950001,2.1170101352,1.15233216715,0.97750358775,0.8296298093500001,1.1506175408500003,6.9082299469500015,3.6773665818000003,1.5619344666500001,1.2994515892000003,1.2233198624,8.45438994795,1.2427983937999998,1.152400729,0.9962965288500001,0.10562417055,0.2818930815,0.2908094110500001,0.1378601167,0.11316875485,0.15020580249999999,0.09259261904999999,0.1117970122,0.08299041965,0.12414269479999998,0.08504803374999999,0.05761318390000001,0.99766827055,0.3785323173499999,0.12551443655,0.14746231775000002,0.12894379289999996,0.09533610345,0.11728398224999999,0.0685871244,2.7189300216000003,0.5834020244,0.24622777415,0.11385462575000001,0.11042526929999999,0.05075349999999999,3.4359399663,0.6913582061000001,0.09807958889999997,0.08641977729999999,0.10973939974999998
233,1.1392321378999999,4.172222527800001,2.8594652697999994,1.2102880711500001,0.9615914887999999,0.7935530330999999,0.9613170643,0.8149521010499999,1.38285349315,1.2905352925000002,1.45130355435,1.1862828579500002,4.36104240415,4.650549647,1.8991774991000003,1.24705100545,0.93305903415,0.9463649872000002,0.8189302662,10.854185109800003,3.266530019,1.5222911411,1.2678329038000002,0.9521263490999999,7.307407500449999,1.1408780074500002,0.9739371515,0.8751717196,0.10219481544999998,0.3593965319,0.18888886215,0.09122087404999998,0.17695478554999997,0.14951993005,0.0953361029,0.07750345015,0.12277095230000004,0.10150894429999997,0.07956106304999999,0.12277095265000001,0.6814130181,0.5274349719000001,0.20507550179999998,0.1961591741,0.11591224069999999,0.0802469351,0.051440343449999995,0.10836765644999999,2.3526064536999995,0.4139918281,0.1632373553,0.061042541400000004,0.16735258195000002,0.15432050000000003,9.208161782349999,0.2510288749,0.1289437944,0.07613170779999999,0.12414269465000001
